#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
689.55000000000	0.17834256429086	111.38127682371	376.73031346177	0.00000000000000
690.16000000000	0.17160897660997	107.52479240798	376.73031346177	0.00000000000000
690.77000000000	0.16426601763287	103.85778016408	376.73031346177	0.00000000000000
691.38000000000	0.15634187467339	100.41446350965	376.73031346177	0.00000000000000
691.99000000000	0.14788014921088	97.241125560239	376.73031346177	0.00000000000000
692.60000000000	0.13894332395232	94.399757806865	376.73031346177	0.00000000000000
693.21000000000	0.12961731806996	91.973289458035	376.73031346177	0.00000000000000
693.82000000000	0.12001855998984	90.072778015212	376.73031346177	0.00000000000000
694.43000000000	0.11030479846267	88.846282976617	376.73031346177	0.00000000000000
695.04000000000	0.10069040538445	88.487835262668	376.73031346177	0.00000000000000
695.65000000000	0.091466785428743	89.241312683429	376.73031346177	0.00000000000000
696.26000000000	0.083026377570264	91.385047516212	376.73031346177	0.00000000000000
696.87000000000	0.075879938503353	95.167343506199	376.73031346177	0.00000000000000
697.48000000000	0.070637164137641	100.65502206488	376.73031346177	0.00000000000000
698.09000000000	0.067902756890049	107.51406530913	376.73031346177	0.00000000000000
698.70000000000	0.068074275505859	114.91191067539	376.73031346177	0.00000000000000
699.31000000000	0.071153860910706	121.78437999211	376.73031346177	0.00000000000000
699.92000000000	0.076752400436327	127.32299071983	376.73031346177	0.00000000000000
700.53000000000	0.084280756405561	131.21998341859	376.73031346177	0.00000000000000
701.14000000000	0.093149252699488	133.55634538456	376.73031346177	0.00000000000000
701.75000000000	0.10286722011946	134.58392679677	376.73031346177	0.00000000000000
702.36000000000	0.11305941689136	134.57930281999	376.73031346177	0.00000000000000
702.97000000000	0.12344743426697	133.78246869895	376.73031346177	0.00000000000000
703.58000000000	0.13382925511600	132.38311456209	376.73031346177	0.00000000000000
704.19000000000	0.14405572487606	130.52774664657	376.73031346177	0.00000000000000
704.80000000000	0.15401334734894	128.32552164149	376.73031346177	0.00000000000000
705.41000000000	0.16361780056063	125.85781037941	376.73031346177	0.00000000000000
706.02000000000	0.17280543658034	123.18559392466	376.73031346177	0.00000000000000
706.63000000000	0.18152749870427	120.35466285291	376.73031346177	0.00000000000000
707.24000000000	0.18974585518006	117.39948098726	376.73031346177	0.00000000000000
707.85000000000	0.19742969731232	114.34603989831	376.73031346177	0.00000000000000
708.46000000000	0.20455293800247	111.21399084145	376.73031346177	0.00000000000000
709.07000000000	0.21109215865322	108.01826386111	376.73031346177	0.00000000000000
709.68000000000	0.21702503093514	104.77032179812	376.73031346177	0.00000000000000
710.29000000000	0.22232918209412	101.47915208108	376.73031346177	0.00000000000000
710.90000000000	0.22698149067778	98.152066918934	376.73031346177	0.00000000000000
711.51000000000	0.23095780332715	94.795359930858	376.73031346177	0.00000000000000
712.12000000000	0.23423305810359	91.414851967440	376.73031346177	0.00000000000000
712.73000000000	0.23678178944937	88.016348922345	376.73031346177	0.00000000000000
713.34000000000	0.23857897727555	84.606028147472	376.73031346177	0.00000000000000
713.95000000000	0.23960119021177	81.190766450346	376.73031346177	0.00000000000000
714.56000000000	0.23982796249507	77.778420614461	376.73031346177	0.00000000000000
715.17000000000	0.23924333640194	74.378070191089	376.73031346177	0.00000000000000
715.78000000000	0.23783749794458	71.000231382932	376.73031346177	0.00000000000000
716.39000000000	0.23560843258781	67.657049730539	376.73031346177	0.00000000000000
717.00000000000	0.23256352941977	64.362477675632	376.73031346177	0.00000000000000
717.61000000000	0.22872106575567	61.132440611800	376.73031346177	0.00000000000000
718.22000000000	0.22411150879173	57.984991426187	376.73031346177	0.00000000000000
718.83000000000	0.21877857598321	54.940448378332	376.73031346177	0.00000000000000
719.44000000000	0.21278000073004	52.021503887192	376.73031346177	0.00000000000000
720.05000000000	0.20618795413007	49.253281635269	376.73031346177	0.00000000000000
720.66000000000	0.19908907618520	46.663305414445	376.73031346177	0.00000000000000
721.27000000000	0.19158406964032	44.281324438953	376.73031346177	0.00000000000000
721.88000000000	0.18378680477754	42.138916137886	376.73031346177	0.00000000000000
722.49000000000	0.17582287193390	40.268760163183	376.73031346177	0.00000000000000
723.10000000000	0.16782749909936	38.703451765166	376.73031346177	0.00000000000000
723.71000000000	0.15994272679856	37.473710909274	376.73031346177	0.00000000000000
724.32000000000	0.15231371093471	36.605867761376	376.73031346177	0.00000000000000
724.93000000000	0.14508402799520	36.118598368208	376.73031346177	0.00000000000000
725.54000000000	0.13838992285102	36.019081739544	376.73031346177	0.00000000000000
726.15000000000	0.13235361346426	36.299062977586	376.73031346177	0.00000000000000
726.76000000000	0.12707607862526	36.931681687967	376.73031346177	0.00000000000000
727.37000000000	0.12263018102756	37.870186701060	376.73031346177	0.00000000000000
727.98000000000	0.11905535257003	39.049576767797	376.73031346177	0.00000000000000
728.59000000000	0.11635518183939	40.391582495186	376.73031346177	0.00000000000000
729.20000000000	0.11449887443438	41.812302538897	376.73031346177	0.00000000000000
729.81000000000	0.11342665420511	43.230793236215	376.73031346177	0.00000000000000
730.42000000000	0.11305812324737	44.576492359503	376.73031346177	0.00000000000000
731.03000000000	0.11330182882585	45.793852482497	376.73031346177	0.00000000000000
731.64000000000	0.11406413955005	46.843646768354	376.73031346177	0.00000000000000
732.25000000000	0.11525598149754	47.701480764902	376.73031346177	0.00000000000000
732.86000000000	0.11679672974593	48.354638819509	376.73031346177	0.00000000000000
733.47000000000	0.11861526946211	48.798434465703	376.73031346177	0.00000000000000
734.08000000000	0.12064876431485	49.032924441504	376.73031346177	0.00000000000000
734.69000000000	0.12283996847349	49.060457120612	376.73031346177	0.00000000000000
735.30000000000	0.12513396462885	48.884228816830	376.73031346177	0.00000000000000
735.91000000000	0.12747499565521	48.507811818346	376.73031346177	0.00000000000000
736.52000000000	0.12980378407748	47.935433129366	376.73031346177	0.00000000000000
737.13000000000	0.13205563217034	47.172679047187	376.73031346177	0.00000000000000
737.74000000000	0.13415956485810	46.227343177502	376.73031346177	0.00000000000000
738.35000000000	0.13603864244547	45.110248413781	376.73031346177	0.00000000000000
738.96000000000	0.13761138566183	43.835966755783	376.73031346177	0.00000000000000
739.57000000000	0.13879413345804	42.423424895263	376.73031346177	0.00000000000000
740.18000000000	0.13950411540859	40.896433675461	376.73031346177	0.00000000000000
740.79000000000	0.13966304015138	39.284218764008	376.73031346177	0.00000000000000
741.40000000000	0.13920105701140	37.622055814712	376.73031346177	0.00000000000000
742.01000000000	0.13806102756981	35.952126194235	376.73031346177	0.00000000000000
742.62000000000	0.13620314076363	34.324710128956	376.73031346177	0.00000000000000
743.23000000000	0.13361001668158	32.799823442605	376.73031346177	0.00000000000000
743.84000000000	0.13029256508435	31.449334410184	376.73031346177	0.00000000000000
744.45000000000	0.12629698797305	30.359529884788	376.73031346177	0.00000000000000
745.06000000000	0.12171343130928	29.633749495641	376.73031346177	0.00000000000000
745.67000000000	0.11668675986252	29.394114851559	376.73031346177	0.00000000000000
746.28000000000	0.11142956114941	29.780108151456	376.73031346177	0.00000000000000
746.89000000000	0.10623621699515	30.939570777288	376.73031346177	0.00000000000000
747.50000000000	0.10149381561522	33.004918716955	376.73031346177	0.00000000000000
748.11000000000	0.097680029931440	36.046724398594	376.73031346177	0.00000000000000
748.72000000000	0.095331586141219	40.005737653421	376.73031346177	0.00000000000000
749.33000000000	0.094968312951781	44.631020497373	376.73031346177	0.00000000000000
749.94000000000	0.096980730816536	49.482188914788	376.73031346177	0.00000000000000
750.55000000000	0.10152985399757	54.035709309956	376.73031346177	0.00000000000000
751.16000000000	0.10852005331410	57.846378855583	376.73031346177	0.00000000000000
751.77000000000	0.11765784925557	60.656147197041	376.73031346177	0.00000000000000
752.38000000000	0.12854974402242	62.398956143666	376.73031346177	0.00000000000000
752.99000000000	0.14078557365926	63.139676822304	376.73031346177	0.00000000000000
753.60000000000	0.15398690459187	63.005599236600	376.73031346177	0.00000000000000
754.21000000000	0.16782683500440	62.138858848732	376.73031346177	0.00000000000000
754.82000000000	0.18203330106090	60.670848340629	376.73031346177	0.00000000000000
755.43000000000	0.19637900421143	58.710745948128	376.73031346177	0.00000000000000
756.04000000000	0.21065142203294	56.345265009809	376.73031346177	0.00000000000000
756.65000000000	0.22463484596665	53.651648743049	376.73031346177	0.00000000000000
757.26000000000	0.23816057596444	50.703429694100	376.73031346177	0.00000000000000
757.87000000000	0.25113015205389	47.557482802321	376.73031346177	0.00000000000000
758.48000000000	0.26347227873268	44.252282100373	376.73031346177	0.00000000000000
759.09000000000	0.27512073981329	40.815765907564	376.73031346177	0.00000000000000
759.70000000000	0.28601591571887	37.269862918311	376.73031346177	0.00000000000000
760.31000000000	0.29610781734756	33.632084018960	376.73031346177	0.00000000000000
760.92000000000	0.30535634467066	29.916311732991	376.73031346177	0.00000000000000
761.53000000000	0.31372978850580	26.133383101642	376.73031346177	0.00000000000000
762.14000000000	0.32120281433026	22.291489188189	376.73031346177	0.00000000000000
762.75000000000	0.32775503199090	18.396441241253	376.73031346177	0.00000000000000
763.36000000000	0.33337038877820	14.451927466986	376.73031346177	0.00000000000000
763.97000000000	0.33803678706191	10.459820393867	376.73031346177	0.00000000000000
764.58000000000	0.34174548135554	6.4204607739291	376.73031346177	0.00000000000000
765.19000000000	0.34449034236434	2.3328593688567	376.73031346177	0.00000000000000
765.80000000000	0.34626720937499	-1.8051854585628	376.73031346177	0.00000000000000
766.41000000000	0.34707343282482	-5.9970353926545	376.73031346177	0.00000000000000
767.02000000000	0.34690761040726	-10.247211142447	376.73031346177	0.00000000000000
767.63000000000	0.34576949011103	-14.561437947208	376.73031346177	0.00000000000000
768.24000000000	0.34366001677450	-18.946738960146	376.73031346177	0.00000000000000
768.85000000000	0.34058151046711	-23.411581707222	376.73031346177	0.00000000000000
769.46000000000	0.33653797800822	-27.966085954716	376.73031346177	0.00000000000000
770.07000000000	0.33153557311718	-32.622304756762	376.73031346177	0.00000000000000
770.68000000000	0.32558323778042	-37.394594775644	376.73031346177	0.00000000000000
771.29000000000	0.31869357943389	-42.300097590143	376.73031346177	0.00000000000000
771.90000000000	0.31088406770167	-47.359360970910	376.73031346177	0.00000000000000
772.51000000000	0.30217867337539	-52.597138177436	376.73031346177	0.00000000000000
773.12000000000	0.29261012453005	-58.043413874175	376.73031346177	0.00000000000000
773.73000000000	0.28222302462001	-63.734715573729	376.73031346177	0.00000000000000
774.34000000000	0.27107817031075	-69.715774653165	376.73031346177	0.00000000000000
774.95000000000	0.25925852694379	-76.041588707729	376.73031346177	0.00000000000000
775.56000000000	0.24687746446942	-82.779879325430	376.73031346177	0.00000000000000
776.17000000000	0.23409000127840	-90.013776212208	376.73031346177	0.00000000000000
776.78000000000	0.22110785980073	-97.844169748767	376.73031346177	0.00000000000000
777.39000000000	0.20821886576982	-106.39034464022	376.73031346177	0.00000000000000
778.00000000000	0.19581005970176	-115.78593735793	376.73031346177	0.00000000000000
778.61000000000	0.18439073446208	-126.16481567201	376.73031346177	0.00000000000000
779.22000000000	0.17460496050264	-137.62917679936	376.73031346177	0.00000000000000
779.83000000000	0.16721291133458	-150.19432789394	376.73031346177	0.00000000000000
780.44000000000	0.16301321485419	-163.71984136014	376.73031346177	0.00000000000000
781.05000000000	0.16269356682286	-177.86761063942	376.73031346177	0.00000000000000
781.66000000000	0.16664932278259	167.85573089893	376.73031346177	0.00000000000000
782.27000000000	0.17486470991993	153.96324740396	376.73031346177	0.00000000000000
782.88000000000	0.18692934959109	140.84020590485	376.73031346177	0.00000000000000
783.49000000000	0.20216553880096	128.67977372617	376.73031346177	0.00000000000000
784.10000000000	0.21978268733149	117.51336155117	376.73031346177	0.00000000000000
784.71000000000	0.23900403741407	107.27959907149	376.73031346177	0.00000000000000
785.32000000000	0.25915444816224	97.880746054055	376.73031346177	0.00000000000000
785.93000000000	0.27970354463432	89.211344509451	376.73031346177	0.00000000000000
786.54000000000	0.30025873730799	81.168796454185	376.73031346177	0.00000000000000
787.15000000000	0.32052625214400	73.658534662770	376.73031346177	0.00000000000000
787.76000000000	0.34027269198506	66.598100408883	376.73031346177	0.00000000000000
788.37000000000	0.35930406201775	59.919177231641	376.73031346177	0.00000000000000
788.98000000000	0.37745916775275	53.567081495619	376.73031346177	0.00000000000000
789.59000000000	0.39460864101701	47.498668929770	376.73031346177	0.00000000000000
790.20000000000	0.41065417752618	41.679820304356	376.73031346177	0.00000000000000
790.81000000000	0.42552635790815	36.083180998483	376.73031346177	0.00000000000000
791.42000000000	0.43918122066179	30.686376766102	376.73031346177	0.00000000000000
792.03000000000	0.45159619249654	25.470695098784	376.73031346177	0.00000000000000
792.64000000000	0.46276590204810	20.420143201036	376.73031346177	0.00000000000000
793.25000000000	0.47269822033692	15.520786291763	376.73031346177	0.00000000000000
793.86000000000	0.48141071609378	10.760286208911	376.73031346177	0.00000000000000
794.47000000000	0.48892760696148	6.1275801728106	376.73031346177	0.00000000000000
795.08000000000	0.49527721999746	1.6126565931349	376.73031346177	0.00000000000000
795.69000000000	0.50048993504716	-2.7936022184234	376.73031346177	0.00000000000000
796.30000000000	0.50459656323407	-7.0995311516341	376.73031346177	0.00000000000000
796.91000000000	0.50762710357195	-11.312761269874	376.73031346177	0.00000000000000
